Sweden,1999,18,18,99,99,63.36,74.64,0.5,0.1,31.85,34.05,47.1,102.3,1210,4483000,2.6990854338612534E-4
Sweden,2001,18,18,99,99,62.4,74.26666667,0.5,0.1,32.125,34.275,47.6,102.2,1656,4492000,3.686553873552983E-4
Sweden,2002,18,18,99,99,61.92,74.08,0.5,0.1,32.2625,34.3875,47.6,102,1691,4502000,3.7561083962683254E-4
Sweden,2004,18,18,99,99,34.691368422,79.63494736999999,0.5,0.1,32.25714286,34.35714286,47.4,101.8,1604,4532000,3.5392762577228596E-4
Sweden,2005,18,18,99,99,32.963368422,77.25894737,0.5,0.1,32.11428571,34.21428571,47.4,101.7,1681,4554000,3.691260430390865E-4
Sweden,2006,18,18,99,99,37.645263158000006,73.542105264,0.5,0.1,31.97142857,34.07142857,47.4,100,1764,4580000,3.851528384279476E-4
Sweden,2010,18,18,99,99,33.485,51.035000000000004,0.5,0.1,31.4,33.5,47.41904762,100,1833,4711000,3.890594353640416E-4
Switzerland,1980,18,18,99,99,64.9,71.2,1.6,0.2,25,27.9,37.06666667,99,2460,3237000,7.599629286376274E-4
Switzerland,1985,18,18,99,99,69.1,74.8,1.533333333,0.2,25.83333333,28.66666667,38.9,105.2,1568,3310000,4.737160120845921E-4
Switzerland,1986,18,18,99,99,69.94,75.52,1.52,0.2,26,28.82,39.2,105.1,1502,3328000,4.5132211538461537E-4
Switzerland,1987,18,18,99,99,70.78,76.24,1.506666667,0.2,26.16666667,28.97333333,39.5,105.1,1373,3346000,4.103407053197848E-4
Switzerland,1988,18,18,99,99,71.62,76.96,1.493333333,0.2,26.33333333,29.12666667,39.7,105,1465,3366000,4.352346999405823E-4
Switzerland,1989,18,18,99,99,72.46,77.68,1.48,0.2,26.5,29.28,40,104.9,1425,3389000,4.20478017114193E-4
Switzerland,1990,18,18,99,99,73.3,78.4,1.466666667,0.2,26.66666667,29.43333333,40.4,102.7,1438,3416000,4.2096018735362996E-4
Switzerland,1991,18,18,99,99,74.14,79.12,1.453333333,0.2,26.83333333,29.58666667,41,104.8,1606,3449000,4.656422151348217E-4
Switzerland,1992,18,18,99,99,74.98,79.84,1.44,0.2,27,29.74,41.4,104.7,1432,3487000,4.1066819615715513E-4
Switzerland,1993,18,18,99,99,75.82,80.56,1.426666667,0.2,27.16666667,29.89333333,41.9,104.7,1306,3526000,3.7039137833238796E-4
Switzerland,1994,18,18,99,99,76.66,81.28,1.413333333,0.2,27.33333333,30.04666667,42.4,104.7,1150,3561000,3.2294299354114015E-4
Switzerland,1995,18,18,99,99,77.5,82,1.4,0.2,27.5,30.2,42.9,104.6,1068,3590000,2.974930362116992E-4
Switzerland,1996,18,18,99,99,78.34,82.72,1.33,0.19,27.7,30.42,43.4,104.8,1103,3612000,3.053709856035437E-4
Switzerland,1997,18,18,99,99,79.18,83.44,1.26,0.18,27.9,30.64,43.7,104.8,1101,3627000,3.035566583953681E-4
Switzerland,1998,18,18,99,99,80.02,84.16,1.19,0.17,28.1,30.86,44.1,104.8,1106,3639000,3.039296510030228E-4
Switzerland,1999,18,18,99,99,80.86,84.88,1.12,0.16,28.3,31.08,44.2,104.7,1185,3651000,3.245686113393591E-4
Switzerland,2000,18,18,99,99,81.7,85.6,1.05,0.15,28.5,31.3,44.5,104.5,1208,3665000,3.296043656207367E-4
Switzerland,2001,18,18,99,99,82.54,86.32,0.98,0.14,28.7,31.52,44.9,104.7,1146,3682000,3.1124388919065725E-4
Switzerland,2002,18,18,99,99,83.38,87.04,0.91,0.13,28.9,31.74,45.3,104.6,1105,3703000,2.9840669727248175E-4
Switzerland,2003,18,18,99,99,65.9128,71.32608,0.84,0.12,29.1,31.96,45.4,104.5,1086,3726000,2.914653784219002E-4
Switzerland,2004,18,18,99,99,43.98373333319999,51.2226666668,0.77,0.11,29.3,32.18,46,104.3,1084,3752000,2.8891257995735607E-4
Switzerland,2005,18,18,99,99,35.3877333332,43.7746666668,0.7,0.1,29.5,32.4,46.3,105.1,1091,3782000,2.884717080909572E-4
Switzerland,2006,18,18,99,99,24.7503999992,39.9584000008,0.7,0.1,29.575,32.475,46.6,100,988,3816000,2.589098532494759E-4
Trinidad and Tobago,1977,18,18,99,99,53.4,60.2,10.09,1.12,24.91,27.89,38.339999999999996,101.07,5167,524000,0.009860687022900763
Trinidad and Tobago,1980,18,18,99.21940224,99.19503606,50.7,57.95,11.5,1.3,25.3,28.1,33.75238095,99,5429,546000,0.009943223443223443
Trinidad and Tobago,1985,18,18,99.27613302,99.25548688,46.2,54.2,20.85714286,1.3,22.3,28.95,34.8,100.6,4868,589000,0.008264855687606112
Trinidad and Tobago,1986,18,18,99.28747918,99.26757705,45.3,53.45,22.72857143,1.3,21.7,29.12,35.5,99.5,4333,595000,0.007282352941176471
Trinidad and Tobago,1987,18,18,99.29882534,99.27966721,44.4,52.7,24.6,1.3,21.1,29.29,35.7,100.3,3816,601000,0.0063494176372712145
Trinidad and Tobago,1988,18,18,99.31017149,99.29175737,43.53846154,51.58461538,19.4,1.3,23,29.46,36.3,98.8,3468,605000,0.005732231404958678
Trinidad and Tobago,1989,18,18,99.32151765,99.30384754,42.67692308,50.46923077,14.2,1.3,24.9,29.63,36.2,100.1,3494,609000,0.005737274220032841
Trinidad and Tobago,1990,18,18,99.33286381,99.3159377,41.81538462,49.35384615,9,1.3,26.8,29.8,36.9,101.9,3400,613000,0.005546492659053833
Trinidad and Tobago,1991,18,18,99.34420996,99.32802787,40.95384615,48.23846154,8.36,1.21,26.93,29.96,38.5,99.4,3276,617000,0.005309562398703404
Trinidad and Tobago,1992,18,18,99.35555612,99.34011803,40.09230769,47.12307692,7.72,1.12,27.06,30.12,38.4,97.9,3339,621000,0.005376811594202898
Trinidad and Tobago,1993,18,18,99.36690228,99.35220819,39.23076923,46.00769231,7.08,1.03,27.19,30.28,38.4,98.2,2977,625000,0.0047632
Trinidad and Tobago,1994,18,18,99.37824843,99.36429836,38.36923077,44.89230769,6.44,0.94,27.32,30.44,38.4,98.4,2650,628000,0.004219745222929936
Trinidad and Tobago,1995,18,18,99.38959459,99.37638852,37.50769231,43.77692308,5.8,0.85,27.45,30.6,38.7,102.4,2637,630000,0.004185714285714286
Trinidad and Tobago,1997,18,18,99.4122869,99.40056885,35.78461538,41.54615385,4.52,0.67,27.71,30.92,39.8,100.3,2625,633000,0.004146919431279621
Trinidad and Tobago,2002,18,18,99.46901769,99.46101967,34.7,39.63333333,2.32,0.38,28.37333333,31.66666667,40.3,99.4,2405,643000,0.0037402799377916018
Trinidad and Tobago,2004,18,18,99.49171,99.4852,36.2,41.06666667,2.04,0.36,28.64666667,31.93333333,39.1,101.55,2310,650000,0.003553846153846154
Trinidad and Tobago,2005,18,18,99.50374286,99.49583571,36.95,41.78333333,1.9,0.35,28.78333333,32.06666667,39.2,103.3,2014,654000,0.0030795107033639146
Trinidad and Tobago,2006,18,18,99.51577571,99.50647143,37.7,42.5,1.76,0.34,28.92,32.2,39.2,100,2142,658000,0.0032553191489361703
Tunisia,1978,20,20,90.511347858,90.720568458,24.7,31.4,9.3,0,23.16666667,27.43333333,17.43333333,97.25,10951,2970000,0.0036872053872053874
Tunisia,1985,20,20,74.36414903,86.20803057,36.68,44.58,6.125,0,24.15,28.32,20.1,97.6,10940,3573000,0.003061852784774699
Tunisia,1986,20,20,74.44417581,86.67149162,37.92,46.32,5.55,0,24,28.54,20.5,96.3,9942,3666000,0.002711947626841244
Tunisia,1987,20,20,74.52420258,87.13495266,39.16,48.06,4.975,0,23.85,28.76,20.7,96.2,8508,3760000,0.0022627659574468084
Tunisia,1988,20,20,74.60422936,87.59841371,40.4,49.8,4.4,0,23.7,28.98,21,95.8,7647,3853000,0.001984687256683104
Tunisia,1989,20,20,74.68425613,88.06187476,41.91428571,51.25714286,4.166666667,0,24.18333333,29.2,21.3,97.1,6265,3946000,0.001587683730359858
Tunisia,1992,20,20,74.92433645,89.4522579,46.45714286,55.62857143,3.466666667,0,25.63333333,29.86,22.3,97.83333333,7015,4217000,0.0016635048612757884
Tunisia,1993,20,20,75.00436323,89.91571895,47.97142857,57.08571429,3.233333333,0,26.11666667,30.08,22.7,97.8,7121,4303000,0.0016548919358587032
Tunisia,1994,20,20,75.08439,90.37918,49.48571429,58.54285714,3,0,26.6,30.3,23.1,97.9,6155,4384000,0.0014039689781021897
Tunisia,1995,20,20,77.00984931,90.98076344,51,60,2.91,0,26.81,30.53,23.4,98.1,5489,4459000,0.0012309934962996187
Tunisia,1997,20,20,80.86076792,92.18393031,53.28,62.2,2.73,0,27.23,30.99,24.3,98.3,4091,4590000,8.912854030501089E-4
Tunisia,1998,20,20,82.78622722,92.78551375,54.42,63.3,2.64,0,27.44,31.22,24.7,98.2,3650,4648000,7.852839931153184E-4
Tunisia,2006,20,20,94.59604185,97.35827605,51.5,60.2,1.513793103,0.02,29.12068966,32.97931034,28.1,98.65,2678,5096000,5.255102040816326E-4
Tunisia,2007,20,20,94.72457125,97.83990688,52.45714286,61.22857143,1.220689655,0.02,29.33103448,33.16896552,28.48095238,98.7,2555,5158000,4.953470337340054E-4
Ukraine,1989,17,18,98.46320538,98.48956154,35.298333334,64.813333334,15.4,2.7,21,24.1,49.3,116.7,97661,27714000,0.00352388684419427
Ukraine,1990,17,18,98.52284923,98.54627692,35.298333334,64.813333334,14.86,2.566666667,21.06,24.25833333,49.3,116.1,106002,27720000,0.003824025974025974
Ukraine,1991,17,18,98.58249308,98.60299231,35.298333334,64.813333334,14.32,2.433333333,21.12,24.41666667,49.3,115.98,109174,27705000,0.003940588341454611
Ukraine,1992,17,18,98.64213692,98.65970769,28.9375,68.2,13.78,2.3,21.18,24.575,49.3,115.86,109379,27670000,0.003952981568485725
Ukraine,1993,17,18,98.70178077,98.71642308,30.175,68.1,13.24,2.166666667,21.24,24.73333333,49.5,115.74,105126,27607000,0.0038079472597529612
Ukraine,1994,17,18,98.76142462,98.77313846,31.4125,68,12.7,2.033333333,21.3,24.89166667,49.6,115.62,101863,27510000,0.0037027626317702655
Ukraine,1995,17,18,98.82106846,98.82985385,32.65,67.9,12.16,1.9,21.36,25.05,49.9,115.5,97874,27375000,0.0035753059360730593
Ukraine,1996,17,18,98.88071231,98.88656923,33.8875,67.8,11.62,1.766666667,21.42,25.20833333,50.4,115.58,90962,27200000,0.0033441911764705884
Ukraine,1998,17,18,99,99,36.3625,67.6,10.54,1.5,21.54,25.525,51.3,115.74,74486,26756000,0.002783898938555838
Ukraine,2001,17,18,99.83451796,99.77623836,44.46666667,70.4,7.7,1.1,22.8,26,49.2,116.1,55008,26063000,0.0021105782143268233
Ukraine,2002,17,18,99.82860316,99.77234452,47.9,69.2,7.516666667,1.416666667,22.85,25.98333333,49.5,116.2,55548,25851000,0.0021487756759893234
Ukraine,2003,17,18,99.82268837,99.76845069,51.33333333,68,7.333333333,1.733333333,22.9,25.96666667,49.5,116.3,54428,25654000,0.0021216184610587043
Ukraine,2004,17,18,99.81677357,99.76455685,54.76666667,66.8,7.15,2.05,22.95,25.95,48.7,116.4,54010,25477000,0.00211995132864937
Ukraine,2006,17,18,99.80494398,99.75676918,52.85,66.15,6.783333333,2.683333333,23.05,25.91666667,48.4,100,49821,25195000,0.0019774161539988094
Ukraine,2007,17,18,99.79902918,99.75287534,47.5,66.7,6.6,3,23.1,25.9,48.35714286,100,48385,25092000,0.0019282884983261596
United Kingdom,1985,18,18,99,99,77.73913043,80.86956522,3.38,0.86,24.36,26.6,41.5,105.7,65435,29048000,0.0022526507849077388
United Kingdom,1986,18,18,99,99,78,81,3.1,0.8,24.7,26.9,42.1,105.8,65892,29105000,0.002263940903624807
United Kingdom,1987,18,18,99,99,74,77,2.82,0.74,25.04,27.2,42.4,105.8,65951,29174000,0.002260608761225749
United Kingdom,1988,18,18,99,99,70,73,2.54,0.68,25.38,27.5,42.6,105.8,66961,29251000,0.0022891866944719837
United Kingdom,1989,18,18,99,99,66,69,2.26,0.62,25.72,27.8,43.1,105.8,63173,29331000,0.0021537963247076474
United Kingdom,1990,18,18,99,99,68,69.5,1.98,0.56,26.06,28.1,43.3,105.8,63008,29411000,0.0021423277005202133
United Kingdom,1991,18,18,99,99,70,70,1.7,0.5,26.4,28.4,43.4,105.8,59717,29490000,0.002024991522550017
United Kingdom,1992,18,18,99,99,76,76,2.01,0.63,26.39,28.37,43.7,105.8,54936,29569000,0.0018578917109134568
United Kingdom,1993,18,18,99,99,82,82,2.32,0.76,26.38,28.34,44.1,105.8,51467,29648000,0.0017359349703184026
United Kingdom,1994,18,18,99,99,81,82,2.63,0.89,26.37,28.31,44.2,105.9,47878,29727000,0.0016105896995996906
United Kingdom,1995,18,18,99,99,80,82,2.94,1.02,26.36,28.28,44.3,105.7,47652,29807000,0.0015986848726809138
United Kingdom,1996,18,18,99,99,77,78,3.25,1.15,26.35,28.25,44.6,105.6,50797,29888000,0.0016995784261241971
United Kingdom,1997,18,18,99,99,74,74,3.56,1.28,26.34,28.22,44.9,105.5,52851,29970000,0.0017634634634634634
United Kingdom,1998,18,18,99,99,81,83,3.87,1.41,26.33,28.19,45,105.5,54822,30053000,0.0018241772867933319
United Kingdom,1999,18,18,99,99,82,82,4.18,1.54,26.32,28.16,45.1,105.3,54921,30140000,0.0018221964167219641
United Kingdom,2000,18,18,99,99,76,76,4.49,1.67,26.31,28.13,45.2,105.3,52059,30232000,0.0017219833289229955
United Kingdom,2001,18,18,99,99,80,80,4.8,1.8,26.3,28.1,45.4,105,50157,30327000,0.001653872786625779
United Kingdom,2002,18,18,99,99,80,80,4.25,1.5875,26.9875,28.7375,45.6,104.8,49164,30427000,0.0016158017550202124
United Kingdom,2003,18,18,99,99,81,84,3.7,1.375,27.675,29.375,45.4,104.6,242,30533000,7.925850718894311E-6
United Kingdom,2004,18,18,99,99,84,84,3.15,1.1625,28.3625,30.0125,45.7,104.4,50525,30649000,0.0016485040294952527
United Kingdom,2009,18,18,99,99,84,84,0.4,0.1,31.8,33.2,46.64285714,100,48567,31382000,0.0015476069084188388
United States of America,1965,18,18,99,99,49.1,66.5,13.06666667,4.546153846,20.80769231,22.82051282,41.943809523999995,103.774,598662,101177000,0.005916977178607786
United States of America,1970,18,18,99,99,56.8,67.6,11.9,4.2,21.5,23.5,43.056190476,102.55999999999999,597996,106879000,0.005595074804217854
United States of America,1973,18,18,99,99,63.5,69.6,11.09,3.84,22.04,24.01,43.056190476,102.55999999999999,616957,109624000,0.005627937312997154
United States of America,1975,18,18,99,99,73.2,79,10.55,3.6,22.4,24.35,43.056190476,102.55999999999999,594880,111663000,0.005327458513563132
United States of America,1976,18,18,99,99,60.5,67.7,10.28,3.48,22.58,24.52,43.056190476,102.55999999999999,570672,112881000,0.005055518643527254
United States of America,1980,18,18,99,99,62.83333333,68.9,9.2,3,23.3,25.2,42.33809524,99,562330,118348000,0.004751495589279075
United States of America,1982,18,18,99,99,64,69.5,8.5,2.86,23.72,25.68,42.64285714,99,523531,120773000,0.0043348347726727
United States of America,1985,18,18,99,99,66.55,71.9,7.45,2.65,24.35,26.4,43.1,103.9,477705,124225000,0.0038454819883276315
United States of America,1986,18,18,99,99,67.4,72.7,7.1,2.58,24.56,26.64,43.4,105.5,472081,125437000,0.003763490836037214
United States of America,1987,18,18,99,99,68.25,73.5,6.75,2.51,24.77,26.88,43.8,105.4,472623,126678000,0.0037309003931227207
United States of America,1988,18,18,99,99,69.1,74.3,6.4,2.44,24.98,27.12,44,105.3,488941,127940000,0.003821642957636392
United States of America,1989,18,18,99,99,67.85,72.5,6.05,2.37,25.19,27.36,44.3,105.2,517989,129204000,0.0040090786662951615
United States of America,1991,18,18,99,99,67.38,71.84,5.72,2.5,25.46,27.62,44.5,105,531591,131700000,0.004036378132118451
United States of America,1993,18,18,99,99,68.94,74.12,5.76,2.9,25.58,27.66,44.8,104.7,513647,134187000,0.0038278447241536064
United States of America,1994,18,18,99,99,69.72,75.26,5.78,3.1,25.64,27.68,45.3,104.6,518389,135510000,0.003825466755221017
United States of America,1995,18,18,99,99,70.5,76.4,5.8,3.3,25.7,27.7,45.4,103.6,512115,136929000,0.0037400039436496285
United States of America,1996,18,18,99,99,70.15714286,75.88571429,5.82,3.5,25.76,27.72,45.5,104.4,502725,138459000,0.0036308582324009273
United States of America,1997,18,18,99,99,69.81428571,75.37142857,5.84,3.7,25.82,27.74,45.7,104.3,493341,140082000,0.0035218015162547653
United States of America,1998,18,18,99,99,69.47142857,74.85714286,5.86,3.9,25.88,27.76,45.7,104.1,494357,141745000,0.0034876503580373204
United States of America,1999,18,18,99,99,69.12857143,74.34285714,5.88,4.1,25.94,27.78,45.8,104,485104,143376000,0.0033834393482870214
United States of America,2000,18,18,99,99,68.78571429,73.82857143,5.9,4.3,26,27.8,45.8,103.5,477509,144923000,0.0032949152308467257
United States of America,2001,18,18,99,99,68.44285714,73.31428571,5.555555556,3.988888889,26.1,27.91111111,45.9,103.6,453725,146362000,0.003100019130648666
United States of America,2002,18,18,99,99,68.1,72.8,5.211111111,3.677777778,26.2,28.02222222,45.9,103.5,432808,147712000,0.002930080155979203
United States of America,2003,18,18,99,99,69.325,74.25,4.866666667,3.366666667,26.3,28.13333333,46,103.3,414580,149009000,0.002782248052131079
United States of America,2004,18,18,99,99,70.55,75.7,4.522222222,3.055555556,26.4,28.24444444,46.2,103.2,422043,150308000,0.002807854538680576
United States of America,2005,18,18,99,99,71.775,77.15,4.177777778,2.744444444,26.5,28.35555556,46.3,103.3,421000,151649000,0.002776147551253223
United States of America,2006,18,18,99,99,73,78.6,3.833333333,2.433333333,26.6,28.46666667,46.3,100,442000,153044000,0.002888058336164763
Uruguay,1985,18,18,98.62861232,98.26304688,72.26666667,83.33333333,11.3,2,22.9,25.2,35.8,105,6588,1543000,0.004269604666234608
Uruguay,1986,18,18,98.66394769,98.25305842,72.4,83,11.43636364,2.136363636,22.93636364,25.23636364,36.8,105.2,6828,1555000,0.004390996784565916
Uruguay,1987,18,18,98.69928307,98.24306995,72.53333333,82.66666667,11.57272727,2.272727273,22.97272727,25.27272727,37.5,105.4,7308,1566000,0.004666666666666667
Uruguay,1988,18,18,98.73461844,98.23308149,72.66666667,82.33333333,11.70909091,2.409090909,23.00909091,25.30909091,38.4,105.7,7885,1578000,0.004996831432192649
Uruguay,1993,18,18,98.91129531,98.18313918,73.33333333,80.66666667,12.39090909,3.090909091,23.19090909,25.49090909,40.8,106.2,8703,1638000,0.005313186813186813
Uruguay,1996,18,18,99.01730143,98.15317379,73.73333333,79.66666667,12.8,3.5,23.3,25.6,41.7,106.1,9734,1675000,0.005811343283582089
Uruguay,1997,18,18,98.98682331,98.16906702,73.86666667,79.33333333,12.7,3.486666667,23.4,25.69333333,41.7,106.2,9794,1687000,0.005805572021339656
Uruguay,1998,18,18,98.95634518,98.18496024,74,79,12.6,3.473333333,23.5,25.78666667,41.9,106.3,7974,1698000,0.004696113074204947
Uruguay,1999,18,18,98.92586706,98.20085347,74.13333333,78.66666667,12.5,3.46,23.6,25.88,42.3,106.4,8875,1707000,0.005199179847685999
Uruguay,2000,18,18,98.89538894,98.2167467,74.26666667,78.33333333,12.4,3.446666667,23.7,25.97333333,42.8,106.5,8475,1714000,0.004944574095682614
Uruguay,2001,18,18,98.86491082,98.23263993,74.4,78,12.3,3.433333333,23.8,26.06666667,43.1,106.6,8561,1717000,0.004986022131624927
Uruguay,2002,18,18,98.83443269,98.24853315,74.53333333,77.66666667,12.2,3.42,23.9,26.16,43.8,106.7,8433,1719000,0.004905759162303665
Uruguay,2004,18,18,98.77347645,98.28031961,74.8,77,12,3.393333333,24.1,26.34666667,44.1,106.9,7611,1719000,0.004427574171029669
Uruguay,2005,18,18,98.74299832,98.29621283,74.93333333,76.66666667,11.9,3.38,24.2,26.44,44.4,107.1,7764,1720000,0.004513953488372093
Uruguay,2006,18,18,98.7125202,98.31210606,75.06666667,76.33333333,11.8,3.366666667,24.3,26.53333333,44.7,100,7968,1723000,0.004624492164828787
Uruguay,2007,18,18,99.01907482,98.4888004,75.2,76,11.7,3.353333333,24.4,26.62666667,45.12380952,100,7667,1728000,0.004437086805555555
Uzbekistan,1989,17,18,98.46335429,98.49159429,45.7,49.09,11.1,1.3,20.3,22.4,45.4,102.5,42133,10148000,0.004151852581789515
Uzbekistan,1993,17,18,98.73167714,98.74579714,48.9,52.81,12.18571429,0.94,20.47142857,22.36,44,101.9,73837,11103000,0.006650184634783392
Uzbekistan,1994,17,18,98.79875786,98.80934786,49.7,53.74,12.45714286,0.85,20.51428571,22.35,43.9,101.7,71906,11334000,0.006344273866243162
Uzbekistan,1995,17,18,98.86583857,98.87289857,50.5,54.67,12.72857143,0.76,20.55714286,22.34,43.9,101.6,67259,11555000,0.005820770229337949
Uzbekistan,1996,17,18,98.93291929,98.93644929,51.3,55.6,13,0.67,20.6,22.33,43.9,101.4,65885,11765000,0.005600084997875053
Uzbekistan,1997,17,18,99,99,54.1,58.5,12.97647059,2.6185454546000004,20.61764706,25.674181818,44,101.2,58847,11964000,0.004918672684720829
Uzbekistan,1999,17,18,99,99,59.7,64.3,12.92941176,3.1739393937999996,20.65294118,27.549090909999997,44.2,101.1,34091,12321000,0.0027669020371723072
Uzbekistan,2000,17,18,99.89447766,99.85337243,62.5,67.2,12.90588235,3.0733333332,20.67058824,27.691666665999996,44.3,101.2,28179,12474000,0.002259018759018759
Venezuela,1981,14,16,93.11175997,92.32981989,48.2,59.725,18.9,5,21.3,25,27.69047619,97.68,83962,7681000,0.010931128759276137
Venezuela,1985,14,16,93.99242717,93.19821759,50.3,59.15,18.41111111,5.222222222,21.65555556,25.17777778,29.9,97.9,79569,8572000,0.00928243117125525
Venezuela,1986,14,16,94.21259397,93.41531701,50.825,59.00625,18.28888889,5.277777778,21.74444444,25.22222222,30.3,98.2,93445,8808000,0.01060910535876476
Venezuela,1987,14,16,94.43276077,93.63241643,51.35,58.8625,18.16666667,5.333333333,21.83333333,25.26666667,30.7,98.2,94972,9049000,0.010495303348436291
Venezuela,1988,14,16,94.65292756,93.84951586,51.875,58.71875,18.04444444,5.388888889,21.92222222,25.31111111,31,98.3,97062,9295000,0.01044238838084992
Venezuela,1989,14,16,94.87309436,94.06661528,52.4,58.575,17.92222222,5.444444444,22.01111111,25.35555556,31.4,98.3,95928,9540000,0.010055345911949686
Venezuela,1990,14,16,95.09326116,94.2837147,52.925,58.43125,17.8,5.5,22.1,25.4,31.8,98.2,105128,9782000,0.010747086485381313
Venezuela,1991,14,16,95.31342796,94.50081413,53.45,58.2875,17.73636364,5.463636364,22.15454545,25.45454545,32.2,98.4,108734,10022000,0.010849531031730194
Venezuela,1992,14,16,95.53359476,94.71791355,53.975,58.14375,17.67272727,5.427272727,22.20909091,25.50909091,31.8,98.4,103643,10258000,0.010103626437902125
Venezuela,1993,14,16,95.75376156,94.93501298,54.5,58,17.60909091,5.390909091,22.26363636,25.56363636,31.3,98.5,100118,10493000,0.009541408558086344
Venezuela,1994,14,16,95.97392836,95.1521124,55.94,60.46,17.54545455,5.354545455,22.31818182,25.61818182,31.9,98.5,107694,10726000,0.010040462427745665
